////////////////////////////////
/    QP ORBIT EXCHANGE FILE    /
////////////////////////////////
/ METADATA
* Eq. point : L2
* Family : QP North Halo
* Parametrization : N1=30 N2=26, m=5
* Jacobi : 3.00078321874999
* Rot Par: 0.0458808102954299
* Period : 3.0953562304016584
* Stability index : 701.74298
////////////////////////////////
/ ORBITAL DATA
/ _th1_ _th2_ | ________ t _______ | ________ x ________ | ________ y ________ | ________ z ________ | _______ dx ________ | _______ dy ________ | _______ dz ________ |
-                                     0.0637791090197312   -0.0212938420740585   -0.0117092090122005    0.1484974796486391   -0.0188493793220563   -0.0116961267970938   
^   40     5    0.2166666666666667    1.0088907130067082    0.0050824314041659    0.0000978478049407    0.0031919584942353    0.0013937924945114    0.0047604612215273   
+                                     0.0445490154904988    0.0388809512881271    0.0073508005225758   -0.0904012913386045   -0.1155394734722373   -0.0100018997187015   
-                                     0.0637970241114058   -0.0212915361113210   -0.0116625099097375    0.1485020998646417   -0.0188246443684434   -0.0116336639966378   
^   40     6    0.2166666666666667    1.0088879953370227    0.0050868492694864    0.0001000360838752    0.0031916968809930    0.0014055692600617    0.0047429878125349   
+                                     0.0445357926824062    0.0389045438524404    0.0073289713321650   -0.0903340526796803   -0.1155892677686667   -0.0099923928553167   
-                                     0.0638118080381093   -0.0212960252679175   -0.0116173451080477    0.1485176114424404   -0.0188008530725035   -0.0115639336797759   
^   40     7    0.2166666666666667    1.0088847138317742    0.0050901134728473    0.0001031852374086    0.0031896483158795    0.0014217741482480    0.0047285264676943   
+                                     0.0445215620580956    0.0389337087464374    0.0073140974254708   -0.0902756976542654   -0.1156480839619291   -0.0100003135767624   
-                                     0.0638226310731323   -0.0213070367473231   -0.0115763013281034    0.1485430832965499   -0.0187793642192662   -0.0114909077386028   
^   40     8    0.2166666666666667    1.0088810590231725    0.0050920400429258    0.0001071124020587    0.0031859330427533    0.0014414660206779    0.0047178951623840   
+                                     0.0445071333358712    0.0389667666623963    0.0073070078466927   -0.0902295157669694   -0.1157125538456617   -0.0100251830153961   
-                                     0.0638288943992788   -0.0213239348028322   -0.0115417189802592    0.1485770463719775   -0.0187614265759012   -0.0114187255823857   
^   40     9    0.2166666666666667    1.0088772415355669    0.0050925212686751    0.0001115914350398    0.0031807648426902    0.0014635128256676    0.0047116929570336   
+                                     0.0444933258538420    0.0390018293099361    0.0073080943137157   -0.0901981193733477   -0.1157790028601548   -0.0100655839649351   
-                                     0.0638302559950236   -0.0213457535938407   -0.0115155654358478    0.1486175641776473   -0.0187480981966849   -0.0113514743776048   
^   40    10    0.2166666666666667    1.0088734802553596    0.0050915310013155    0.0001163655801133    0.0031744390956041    0.0014866545565419    0.0047102694113537   
+                                     0.0444809224125655    0.0390368985650418    0.0073172925635795   -0.0901833000695115   -0.1158436446725332   -0.0101192363159994   
-                                     0.0638266514949571   -0.0213712528483155   -0.0114993307834830    0.1486623544317996   -0.0187401894509754   -0.0112929792159252   
^   40    11    0.2166666666666667    1.0088699902867231    0.0050891257659617    0.0001211615848705    0.0031673167370571    0.0015095716623557    0.0047137067151390   
+                                     0.0444706313812619    0.0390699774912971    0.0073340867795882   -0.0901859408174473   -0.1159027878652886   -0.0101831140187708   
-                                     0.0638182893554734   -0.0213989823540645   -0.0114939489747242    0.1487088883668664   -0.0187382063321441   -0.0112465981279521   
^   40    12    0.2166666666666667    1.0088669712402416    0.0050854417075071    0.0001257046290414    0.0031598047937541    0.0015309560101746    0.0047218150379948   
+                                     0.0444630466068595    0.0390991755340734    0.0073575353689629   -0.0902059514928545   -0.1159530342407758   -0.0102536017440183   
-                                     0.0638056408597214   -0.0214273582155993   -0.0114997436221292    0.1487545322713585   -0.0187423068531584   -0.0112150355150470   
^   40    13    0.2166666666666667    1.0088645963588223    0.0050806874973959    0.0001297334089617    0.0031523342933390    0.0015495815440944    0.0047341413382064   
+                                     0.0444586135255609    0.0391228097184702    0.0073863176101482   -0.0902422670419813   -0.1159914649918686   -0.0103266811555504   
-                                     0.0637894170205238   -0.0214547503064657   -0.0115164083248819    0.1487966830329237   -0.0187522887708543   -0.0112001843853457   
^   40    14    0.2166666666666667    1.0088630029512089    0.0050751334330679    0.0001330147008704    0.0031453364818107    0.0015643717286197    0.0047499916023427   
+                                     0.0444576031497819    0.0391395011632886    0.0074188009854079   -0.0902928809635763   -0.1160158116871416   -0.0103981475876735   
-                                     0.0637705317738583   -0.0214795717591535   -0.0115430174305526    0.1488329055411177   -0.0187675871842568   -0.0112030033061503   
^   40    15    0.2166666666666667    1.0088622845766950    0.0050690970915303    0.0001353566989265    0.0031392184413354    0.0015744607190975    0.0047684661220006   
+                                     0.0444600940406314    0.0391482563759458    0.0074531272653355   -0.0903549471272716   -0.1160246003620762   -0.0104638445122613   
-                                     0.0637500540262826   -0.0215003701054985   -0.0115780695373236    0.1488610655026960   -0.0187873058618454   -0.0112234384884640   
^   40    16    0.2166666666666667    1.0088624853966939    0.0050629260648400    0.0001366204055698    0.0031343393632494    0.0015792450428345    0.0047885068846500   
+                                     0.0444659615824682    0.0391485289504656    0.0074873135913508   -0.0904249122802838   -0.1160172421430738   -0.0105199054684745   
-                                     0.0637291544986887   -0.0215159134503065   -0.0116195652146677    0.1488794738493191   -0.0188102737390877   -0.0112604032982755   
^   40    17    0.2166666666666667    1.0088635970658240    0.0050569785082050    0.0001367283619356    0.0031309888600903    0.0015784225154536    0.0048089554371682   
+                                     0.0444748817195024    0.0391402605414407    0.0075193641251591   -0.0904987196640426   -0.1159940909706042   -0.0105629885108325   
-                                     0.0637090402601350   -0.0215252677855079   -0.0116651140479434    0.1488869817109124   -0.0188351117295296   -0.0113118167150111   
^   40    18    0.2166666666666667    1.0088655584623829    0.0050516024538084    0.0001356700662741    0.0031293687536982    0.0015720152908287    0.0048286187076312   
+                                     0.0444863448762378    0.0391238935094119    0.0075473889674750   -0.0905720340244516   -0.1159564366203942   -0.0105904906676925   
-                                     0.0636908880533562   -0.0215278579986607   -0.0117120687046153    0.1488830768666950   -0.0188603272020524   -0.0113747083947416   
^   40    19    0.2166666666666667    1.0088682584430464    0.0050471150540949    0.0001335035572279    0.0031295797102524    0.0015603744690690    0.0048463393409766   
+                                     0.0444996845908558    0.0391003546715152    0.0075697192654932   -0.0906405095760772   -0.1159064463965934   -0.0106007216751228   
-                                     0.0636757740307167   -0.0215235097680457   -0.0117576790964986    0.1488679237045931   -0.0188844147620714   -0.0114453885255956   
^   40    20    0.2166666666666667    1.0088715416439182    0.0050437830745940    0.0001303528448684    0.0031316138780025    0.0015441646346981    0.0048610662688908   
+                                     0.0445141162302206    0.0390710074963345    0.0075850143039163   -0.0907000623522335   -0.1158470433944959   -0.0105930235593020   
-                                     0.0636646022307571   -0.0215124618837847   -0.0117992560309049    0.1488423702537350   -0.0189059456312311   -0.0115196670730887   
^   40    21    0.2166666666666667    1.0088752171446906    0.0050418060137188    0.0001264011494956    0.0031353543121444    0.0015243280555460    0.0048719206730224   
+                                     0.0445287845591948    0.0390375735377475    0.0075923482838064   -0.0907471258480251   -0.1157817315266553   -0.0105678240175698   
-                                     0.0636580531232917   -0.0214953603505075   -0.0118343371529264    0.1488079043524763   -0.0189236661346748   -0.0115931185685825   
^   40    22    0.2166666666666667    1.0088790695810834    0.0050413031500550    0.0001218802336078    0.0031405814674847    0.0015020299321361    0.0048782523804518   
+                                     0.0445428138906106    0.0390020265498141    0.0075912737403918   -0.0907788862939120   -0.1157143748980458   -0.0105266158016640   
-                                     0.0636565339984053   -0.0214732165133863   -0.0118608409516370    0.1487665803140927   -0.0189365647494428   -0.0116613645711056   
