^  101    26    0.5589744885017613    1.0111332718842341   -0.0016150251962326    0.0006913975843493   -0.0014768395925913   -0.0084443668962882   -0.0004035692429452   
+                                     0.0592770294286279    0.0174126113016161    0.0004606444359703   -0.1329134787745725   -0.0494321378552969   -0.0057496774142185   
-                                    -0.0560969629801173    0.0227739644409064   -0.0018310114276844   -0.1246785190458877    0.0751473195338542   -0.0071094010637960   
^  102     1    0.5651029974323111    1.0111038334786073   -0.0017744393969421    0.0006834829887063   -0.0016170918540781   -0.0083180694156108   -0.0004440356351387   
+                                     0.0594468548066004    0.0172721530051513    0.0003716283054342   -0.1332180579999674   -0.0483089637449232   -0.0056180378812968   
-                                    -0.0559141923443331    0.0231718566753624   -0.0018821567717351   -0.1240342963636970    0.0765896762673694   -0.0071149691424490   
^  102     2    0.5651029974323111    1.0111038052427521   -0.0017745306050345    0.0006836075476874   -0.0016171672596711   -0.0083179477190915   -0.0004440899684747   
+                                     0.0594468267565621    0.0172720760310670    0.0003717448090082   -0.1332179257503623   -0.0483082675434913   -0.0056191077599496   
-                                    -0.0559141956718008    0.0231721907458626   -0.0018824639758193   -0.1240340951850869    0.0765907381219759   -0.0071162452011823   
^  102     3    0.5651029974323111    1.0111037736524064   -0.0017746504608639    0.0006837070284855   -0.0016172690847402   -0.0083178119431836   -0.0004441207675659   
+                                     0.0594467863413647    0.0172719554810966    0.0003718599775303   -0.1332177486019547   -0.0483073264099682   -0.0056199810298810   
-                                    -0.0559142086492842    0.0231726022916326   -0.0018826917790284   -0.1240338845924207    0.0765921026226685   -0.0071172534378416   
^  102     4    0.5651029974323111    1.0111037405448917   -0.0017747919963830    0.0006837756380620   -0.0016173914098360   -0.0083176699847961   -0.0004441262357166   
+                                     0.0594467389740361    0.0172717996585327    0.0003719672042228   -0.1332175454224360   -0.0483061995623864   -0.0056206071372080   
-                                    -0.0559142285875274    0.0231730667734430   -0.0018828268229950   -0.1240336673372575    0.0765936871899404   -0.0071179348892505   
^  102     5    0.5651029974323111    1.0111037078465188   -0.0017749469782650    0.0006838093800068   -0.0016175271193175   -0.0083175301036150   -0.0004441060512990   
+                                     0.0594466864721327    0.0172716169804789    0.0003720602202761   -0.1332173266496640   -0.0483049511174282   -0.0056209494606978   
-                                    -0.0559142545831410    0.0231735572052162   -0.0018828612946954   -0.1240334610102845    0.0765953997298358   -0.0071182499305127   
^  102     6    0.5651029974323111    1.0111036774601365   -0.0017751063882037    0.0006838062888749   -0.0016176683164243   -0.0083174004399461   -0.0004440613873256   
+                                     0.0594466300459052    0.0172714179451610    0.0003721336051180   -0.1332170987354903   -0.0483036517718953   -0.0056209878789483   
-                                    -0.0559142875076260    0.0231740458218428   -0.0018827932558517   -0.1240332800534720    0.0765971439840766   -0.0071181804234586   
^  102     7    0.5651029974323111    1.0111036511539593   -0.0017752609496196    0.0006837665454397   -0.0016178067844342   -0.0083172885390946   -0.0004439948432871   
+                                     0.0594465785288982    0.0172712152750321    0.0003721830893358   -0.1332168881138909   -0.0483023820630551   -0.0056207206388923   
-                                    -0.0559143200304941    0.0231745023158133   -0.0018826264517663   -0.1240331237490301    0.0765988111188971   -0.0071177297035580   
^  102     8    0.5651029974323111    1.0111036304582839   -0.0017754016695750    0.0006836924659282   -0.0016179344667046   -0.0083172009106217   -0.0004439102932130   
+                                     0.0594465308769842    0.0172710199593057    0.0003722058471187   -0.1332166982682204   -0.0483012121000535   -0.0056201632129266   
-                                    -0.0559143535714821    0.0231749011026402   -0.0018823707028287   -0.1240330085026077    0.0766003086676834   -0.0071169246137595   
^  102     9    0.5651029974323111    1.0111036165762186   -0.0017755203638043    0.0006835883659227   -0.0016180439370109   -0.0083171426486135   -0.0004438126589799   
+                                     0.0594464915186005    0.0172708437190444    0.0003722004907517   -0.1332165450994800   -0.0483002123992253   -0.0056193479452614   
-                                    -0.0559143851537508    0.0231752188806974   -0.0018820409030932   -0.1240329397588101    0.0766015480707191   -0.0071158117592037   
^  102    10    0.5651029974323111    1.0111036103136803   -0.0017756101337523    0.0006834603071826   -0.0016181288324867   -0.0083171171352890   -0.0004437076224094   
+                                     0.0594464584621776    0.0172706956282011    0.0003721673568065   -0.1332164262864746   -0.0482994364134147   -0.0056183220206069   
-                                    -0.0559144169319972    0.0231754386137395   -0.0018816563624728   -0.1240329294435051    0.0766024628090056   -0.0071144564885039   
^  102    11    0.5651029974323111    1.0111036120327528   -0.0017756657676141    0.0006833157426397   -0.0016181842236040   -0.0083171258452774   -0.0004436012932969   
+                                     0.0594464371350003    0.0172705850895654    0.0003721084016680   -0.1332163563979957   -0.0482989324845446   -0.0056171454920951   
-                                    -0.0559144433833496    0.0231755461715968   -0.0018812393759309   -0.1240329697851020    0.0766029947140304   -0.0071129373626625   
^  102    12    0.5651029974323111    1.0111036216310809   -0.0017756840419929    0.0006831630808263   -0.0016182068996600   -0.0083171682618535   -0.0004434998530877   
+                                     0.0594464277025386    0.0172705183178180    0.0003720270081901   -0.1332163384982098   -0.0482987290250186   -0.0056158865985509   
-                                    -0.0559144641164743    0.0231755356756750   -0.0018808141646534   -0.1240330618051662    0.0766031146790188   -0.0071113427394074   
^  102    13    0.5651029974323111    1.0111036385483700   -0.0017756639069842    0.0006830111956101   -0.0016181955534417   -0.0083172419092911   -0.0004434091951815   
+                                     0.0594464328637819    0.0172705000698804    0.0003719279703722   -0.1332163779081161   -0.0482988396521125   -0.0056146188911766   
-                                    -0.0559144756742286    0.0231754072309298   -0.0018804054147353   -0.1240331942747653    0.0766028128865187   -0.0071097649225300   
^  102    14    0.5651029974323111    1.0111036617995239   -0.0017756065444117    0.0006828689100849   -0.0016181508547706   -0.0083173424992275   -0.0004433345828723   
+                                     0.0594464488697475    0.0172705300846849    0.0003718170394183   -0.1332164622973094   -0.0482992548478020   -0.0056134156125707   
-                                    -0.0559144819665950    0.0231751696517404   -0.0018800369994933   -0.1240333694056924    0.0766021125060577   -0.0071082963721012   
^  102    15    0.5651029974323111    1.0111036900323283   -0.0017755152964711    0.0006827444847056   -0.0016180754091769   -0.0083174641817717   -0.0004432803447080   
+                                     0.0594464790795896    0.0172706078441758    0.0003717006260291   -0.1332166003298056   -0.0482999532549526   -0.0056123469986129   
-                                    -0.0559144765813333    0.0231748347219398   -0.0018797301172680   -0.1240335644006793    0.0766010467600223   -0.0071070214836614   
^  102    16    0.5651029974323111    1.0111037216062588   -0.0017753954695656    0.0006826451392061   -0.0016179736046969   -0.0083175998863769   -0.0004432496246820   
+                                     0.0594465207566481    0.0172707288122498    0.0003715855391798   -0.1332167798216836   -0.0483008950574318   -0.0056114749342752   
-                                    -0.0559144624796250    0.0231744226708228   -0.0018795026616856   -0.1240337740064737    0.0765996813711528   -0.0071060145754422   
^  102    17    0.5651029974323111    1.0111037546877577   -0.0017752540251142    0.0006825766356286   -0.0016178513560684   -0.0083177417324852   -0.0004432442013787   
+                                     0.0594465696607009    0.0172708847982651    0.0003714784223697   -0.1332169863261722   -0.0483020219778688   -0.0056108499838836   
-                                    -0.0559144413084618    0.0231739580817020   -0.0018793678289921   -0.1240339868425352    0.0765980963085048   -0.0071053340287413   
